,0,1,2,3
25594,2.0,5.0,79.0,21.0
25595,2.0,5.0,79.0,26.0
25596,2.0,5.0,80.0,1.0
25597,2.0,5.0,80.0,6.0
25598,2.0,5.0,80.0,11.0
25599,2.0,5.0,80.0,16.0
25600,2.0,5.0,80.0,21.0
25601,2.0,5.0,80.0,26.0
25602,2.0,5.0,81.0,1.0
25603,2.0,5.0,81.0,6.0
25604,2.0,5.0,81.0,11.0
25605,2.0,5.0,81.0,16.0
25606,2.0,5.0,81.0,21.0
25607,2.0,5.0,81.0,26.0
25608,2.0,5.0,82.0,1.0
25609,2.0,5.0,82.0,6.0
25610,2.0,5.0,82.0,11.0
25611,2.0,5.0,82.0,16.0
25612,2.0,5.0,82.0,21.0
25613,2.0,5.0,82.0,26.0
25614,2.0,5.0,83.0,1.0
25615,2.0,5.0,83.0,6.0
25616,2.0,5.0,83.0,11.0
25617,2.0,5.0,83.0,16.0
25618,2.0,5.0,83.0,21.0
25619,2.0,5.0,83.0,26.0
25620,2.0,5.0,84.0,1.0
25621,2.0,5.0,84.0,6.0
25622,2.0,5.0,84.0,11.0
25623,2.0,5.0,84.0,16.0
25624,2.0,5.0,84.0,21.0
25625,2.0,5.0,84.0,26.0
25626,2.0,5.0,85.0,1.0
25627,2.0,5.0,85.0,6.0
25628,2.0,5.0,85.0,11.0
25629,2.0,5.0,85.0,16.0
25630,2.0,5.0,85.0,21.0
25631,2.0,5.0,85.0,26.0
25632,2.0,5.0,86.0,1.0
25633,2.0,5.0,86.0,6.0
25634,2.0,5.0,86.0,11.0
25635,2.0,5.0,86.0,16.0
25636,2.0,5.0,86.0,21.0
25637,2.0,5.0,86.0,26.0
25638,2.0,5.0,87.0,1.0
25639,2.0,5.0,87.0,6.0
25640,2.0,5.0,87.0,11.0
25641,2.0,5.0,87.0,16.0
25642,2.0,5.0,87.0,21.0
25643,2.0,5.0,87.0,26.0
25644,2.0,5.0,88.0,1.0
25645,2.0,5.0,88.0,6.0
25646,2.0,5.0,88.0,11.0
25647,2.0,5.0,88.0,16.0
25648,2.0,5.0,88.0,21.0
25649,2.0,5.0,88.0,26.0
25650,2.0,5.0,89.0,1.0
25651,2.0,5.0,89.0,6.0
25652,2.0,5.0,89.0,11.0
25653,2.0,5.0,89.0,16.0
25654,2.0,5.0,89.0,21.0
25655,2.0,5.0,89.0,26.0
25656,2.0,5.0,90.0,1.0
25657,2.0,5.0,90.0,6.0
25658,2.0,5.0,90.0,11.0
25659,2.0,5.0,90.0,16.0
25660,2.0,5.0,90.0,21.0
25661,2.0,5.0,90.0,26.0
25662,2.0,5.0,91.0,1.0
25663,2.0,5.0,91.0,6.0
25664,2.0,5.0,91.0,11.0
25665,2.0,5.0,91.0,16.0
25666,2.0,5.0,91.0,21.0
25667,2.0,5.0,91.0,26.0
25668,2.0,5.0,92.0,1.0
25669,2.0,5.0,92.0,6.0
25670,2.0,5.0,92.0,11.0
25671,2.0,5.0,92.0,16.0
25672,2.0,5.0,92.0,21.0
25673,2.0,5.0,92.0,26.0
25674,2.0,5.0,93.0,1.0
25675,2.0,5.0,93.0,6.0
25676,2.0,5.0,93.0,11.0
25677,2.0,5.0,93.0,16.0
25678,2.0,5.0,93.0,21.0
25679,2.0,5.0,93.0,26.0
25680,2.0,5.0,94.0,1.0
25681,2.0,5.0,94.0,6.0
25682,2.0,5.0,94.0,11.0
25683,2.0,5.0,94.0,16.0
25684,2.0,5.0,94.0,21.0
25685,2.0,5.0,94.0,26.0
25686,2.0,5.0,95.0,1.0
25687,2.0,5.0,95.0,6.0
25688,2.0,5.0,95.0,11.0
25689,2.0,5.0,95.0,16.0
25690,2.0,5.0,95.0,21.0
25691,2.0,5.0,95.0,26.0
25692,2.0,5.0,96.0,1.0
25693,2.0,5.0,96.0,6.0
25694,2.0,5.0,96.0,11.0
25695,2.0,5.0,96.0,16.0
25696,2.0,5.0,96.0,21.0
25697,2.0,5.0,96.0,26.0
25698,2.0,5.0,97.0,1.0
25699,2.0,5.0,97.0,6.0
25700,2.0,5.0,97.0,11.0
25701,2.0,5.0,97.0,16.0
25702,2.0,5.0,97.0,21.0
25703,2.0,5.0,97.0,26.0
25704,2.0,5.0,98.0,1.0
25705,2.0,5.0,98.0,6.0
25706,2.0,5.0,98.0,11.0
25707,2.0,5.0,98.0,16.0
25708,2.0,5.0,98.0,21.0
25709,2.0,5.0,98.0,26.0
25710,2.0,5.0,99.0,1.0
25711,2.0,5.0,99.0,6.0
25712,2.0,5.0,99.0,11.0
25713,2.0,5.0,99.0,16.0
25714,2.0,5.0,99.0,21.0
25715,2.0,5.0,99.0,26.0
25716,2.0,5.0,100.0,1.0
25717,2.0,5.0,100.0,6.0
25718,2.0,5.0,100.0,11.0
25719,2.0,5.0,100.0,16.0
25720,2.0,5.0,100.0,21.0
25721,2.0,5.0,100.0,26.0
25722,2.0,5.0,101.0,1.0
25723,2.0,5.0,101.0,6.0
25724,2.0,5.0,101.0,11.0
25725,2.0,5.0,101.0,16.0
25726,2.0,5.0,101.0,21.0
25727,2.0,5.0,101.0,26.0
25728,2.0,5.0,102.0,1.0
25729,2.0,5.0,102.0,6.0
25730,2.0,5.0,102.0,11.0
25731,2.0,5.0,102.0,16.0
25732,2.0,5.0,102.0,21.0
25733,2.0,5.0,102.0,26.0
25734,2.0,5.0,103.0,1.0
25735,2.0,5.0,103.0,6.0
25736,2.0,5.0,103.0,11.0
25737,2.0,5.0,103.0,16.0
25738,2.0,5.0,103.0,21.0
25739,2.0,5.0,103.0,26.0
25740,2.0,5.0,104.0,1.0
25741,2.0,5.0,104.0,6.0
25742,2.0,5.0,104.0,11.0
25743,2.0,5.0,104.0,16.0
25744,2.0,5.0,104.0,21.0
25745,2.0,5.0,104.0,26.0
25746,2.0,5.0,105.0,1.0
25747,2.0,5.0,105.0,6.0
25748,2.0,5.0,105.0,11.0
25749,2.0,5.0,105.0,16.0
25750,2.0,5.0,105.0,21.0
25751,2.0,5.0,105.0,26.0
25752,2.0,5.0,106.0,1.0
25753,2.0,5.0,106.0,6.0
25754,2.0,5.0,106.0,11.0
25755,2.0,5.0,106.0,16.0
25756,2.0,5.0,106.0,21.0
25757,2.0,5.0,106.0,26.0
25758,2.0,5.0,107.0,1.0
25759,2.0,5.0,107.0,6.0
25760,2.0,5.0,107.0,11.0
25761,2.0,5.0,107.0,16.0
25762,2.0,5.0,107.0,21.0
25763,2.0,5.0,107.0,26.0
25764,2.0,5.0,108.0,1.0
25765,2.0,5.0,108.0,6.0
25766,2.0,5.0,108.0,11.0
25767,2.0,5.0,108.0,16.0
25768,2.0,5.0,108.0,21.0
25769,2.0,5.0,108.0,26.0
25770,2.0,5.0,109.0,1.0
25771,2.0,5.0,109.0,6.0
25772,2.0,5.0,109.0,11.0
25773,2.0,5.0,109.0,16.0
25774,2.0,5.0,109.0,21.0
25775,2.0,5.0,109.0,26.0
25776,2.0,5.0,110.0,1.0
25777,2.0,5.0,110.0,6.0
25778,2.0,5.0,110.0,11.0
25779,2.0,5.0,110.0,16.0
25780,2.0,5.0,110.0,21.0
25781,2.0,5.0,110.0,26.0
25782,2.0,5.0,111.0,1.0
25783,2.0,5.0,111.0,6.0
25784,2.0,5.0,111.0,11.0
25785,2.0,5.0,111.0,16.0
25786,2.0,5.0,111.0,21.0
25787,2.0,5.0,111.0,26.0
25788,2.0,5.0,112.0,1.0
25789,2.0,5.0,112.0,6.0
25790,2.0,5.0,112.0,11.0
25791,2.0,5.0,112.0,16.0
25792,2.0,5.0,112.0,21.0
25793,2.0,5.0,112.0,26.0
25794,2.0,5.0,113.0,1.0
25795,2.0,5.0,113.0,6.0
25796,2.0,5.0,113.0,11.0
25797,2.0,5.0,113.0,16.0
25798,2.0,5.0,113.0,21.0
25799,2.0,5.0,113.0,26.0
25800,2.0,5.0,114.0,1.0
25801,2.0,5.0,114.0,6.0
25802,2.0,5.0,114.0,11.0
25803,2.0,5.0,114.0,16.0
25804,2.0,5.0,114.0,21.0
25805,2.0,5.0,114.0,26.0
25806,2.0,5.0,115.0,1.0
25807,2.0,5.0,115.0,6.0
25808,2.0,5.0,115.0,11.0
25809,2.0,5.0,115.0,16.0
25810,2.0,5.0,115.0,21.0
25811,2.0,5.0,115.0,26.0
25812,2.0,5.0,116.0,1.0
25813,2.0,5.0,116.0,6.0
25814,2.0,5.0,116.0,11.0
25815,2.0,5.0,116.0,16.0
25816,2.0,5.0,116.0,21.0
25817,2.0,5.0,116.0,26.0
25818,2.0,5.0,117.0,1.0
25819,2.0,5.0,117.0,6.0
25820,2.0,5.0,117.0,11.0
25821,2.0,5.0,117.0,16.0
25822,2.0,5.0,117.0,21.0
25823,2.0,5.0,117.0,26.0
25824,2.0,5.0,118.0,1.0
25825,2.0,5.0,118.0,6.0
25826,2.0,5.0,118.0,11.0
25827,2.0,5.0,118.0,16.0
25828,2.0,5.0,118.0,21.0
25829,2.0,5.0,118.0,26.0
25830,2.0,5.0,119.0,1.0
25831,2.0,5.0,119.0,6.0
25832,2.0,5.0,119.0,11.0
25833,2.0,5.0,119.0,16.0
25834,2.0,5.0,119.0,21.0
25835,2.0,5.0,119.0,26.0
25836,2.0,5.0,120.0,1.0
25837,2.0,5.0,120.0,6.0
25838,2.0,5.0,120.0,11.0
25839,2.0,5.0,120.0,16.0
25840,2.0,5.0,120.0,21.0
25841,2.0,5.0,120.0,26.0
25842,2.0,5.0,121.0,1.0
25843,2.0,5.0,121.0,6.0
25844,2.0,5.0,121.0,11.0
25845,2.0,5.0,121.0,16.0
25846,2.0,5.0,121.0,21.0
25847,2.0,5.0,121.0,26.0
25848,2.0,5.0,122.0,1.0
25849,2.0,5.0,122.0,6.0
25850,2.0,5.0,122.0,11.0
25851,2.0,5.0,122.0,16.0
25852,2.0,5.0,122.0,21.0
25853,2.0,5.0,122.0,26.0
25854,2.0,5.0,123.0,1.0
25855,2.0,5.0,123.0,6.0
25856,2.0,5.0,123.0,11.0
25857,2.0,5.0,123.0,16.0
25858,2.0,5.0,123.0,21.0
25859,2.0,5.0,123.0,26.0
25860,2.0,5.0,124.0,1.0
25861,2.0,5.0,124.0,6.0
25862,2.0,5.0,124.0,11.0
25863,2.0,5.0,124.0,16.0
25864,2.0,5.0,124.0,21.0
25865,2.0,5.0,124.0,26.0
25866,2.0,5.0,125.0,1.0
25867,2.0,5.0,125.0,6.0
25868,2.0,5.0,125.0,11.0
25869,2.0,5.0,125.0,16.0
25870,2.0,5.0,125.0,21.0
25871,2.0,5.0,125.0,26.0
25872,2.0,5.0,126.0,1.0
25873,2.0,5.0,126.0,6.0
25874,2.0,5.0,126.0,11.0
25875,2.0,5.0,126.0,16.0
25876,2.0,5.0,126.0,21.0
25877,2.0,5.0,126.0,26.0
25878,2.0,5.0,127.0,1.0
25879,2.0,5.0,127.0,6.0
25880,2.0,5.0,127.0,11.0
25881,2.0,5.0,127.0,16.0
25882,2.0,5.0,127.0,21.0
25883,2.0,5.0,127.0,26.0
25884,2.0,5.0,128.0,1.0
25885,2.0,5.0,128.0,6.0
25886,2.0,5.0,128.0,11.0
25887,2.0,5.0,128.0,16.0
25888,2.0,5.0,128.0,21.0
25889,2.0,5.0,128.0,26.0
25890,2.0,5.0,129.0,1.0
25891,2.0,5.0,129.0,6.0
25892,2.0,5.0,129.0,11.0
25893,2.0,5.0,129.0,16.0
25894,2.0,5.0,129.0,21.0
25895,2.0,5.0,129.0,26.0
25896,2.0,5.0,130.0,1.0
25897,2.0,5.0,130.0,6.0
25898,2.0,5.0,130.0,11.0
25899,2.0,5.0,130.0,16.0
25900,2.0,5.0,130.0,21.0
25901,2.0,5.0,130.0,26.0
25902,2.0,5.0,131.0,1.0
25903,2.0,5.0,131.0,6.0
25904,2.0,5.0,131.0,11.0
25905,2.0,5.0,131.0,16.0
25906,2.0,5.0,131.0,21.0
25907,2.0,5.0,131.0,26.0
25908,2.0,5.0,132.0,1.0
25909,2.0,5.0,132.0,6.0
25910,2.0,5.0,132.0,11.0
25911,2.0,5.0,132.0,16.0
25912,2.0,5.0,132.0,21.0
25913,2.0,5.0,132.0,26.0
25914,2.0,5.0,133.0,1.0
25915,2.0,5.0,133.0,6.0
25916,2.0,5.0,133.0,11.0
25917,2.0,5.0,133.0,16.0
25918,2.0,5.0,133.0,21.0
25919,2.0,5.0,133.0,26.0
25920,2.0,5.0,134.0,1.0
25921,2.0,5.0,134.0,6.0
25922,2.0,5.0,134.0,11.0
25923,2.0,5.0,134.0,16.0
25924,2.0,5.0,134.0,21.0
25925,2.0,5.0,134.0,26.0
25926,2.0,5.0,135.0,1.0
25927,2.0,5.0,135.0,6.0
25928,2.0,5.0,135.0,11.0
25929,2.0,5.0,135.0,16.0
25930,2.0,5.0,135.0,21.0
25931,2.0,5.0,135.0,26.0
25932,2.0,5.0,136.0,1.0
25933,2.0,5.0,136.0,6.0
25934,2.0,5.0,136.0,11.0
25935,2.0,5.0,136.0,16.0
25936,2.0,5.0,136.0,21.0
25937,2.0,5.0,136.0,26.0
25938,2.0,5.0,137.0,1.0
25939,2.0,5.0,137.0,6.0
25940,2.0,5.0,137.0,11.0
25941,2.0,5.0,137.0,16.0
25942,2.0,5.0,137.0,21.0
25943,2.0,5.0,137.0,26.0
25944,2.0,5.0,138.0,1.0
25945,2.0,5.0,138.0,6.0
25946,2.0,5.0,138.0,11.0
25947,2.0,5.0,138.0,16.0
25948,2.0,5.0,138.0,21.0
25949,2.0,5.0,138.0,26.0
25950,2.0,5.0,139.0,1.0
25951,2.0,5.0,139.0,6.0
25952,2.0,5.0,139.0,11.0
25953,2.0,5.0,139.0,16.0
25954,2.0,5.0,139.0,21.0
25955,2.0,5.0,139.0,26.0
25956,2.0,5.0,140.0,1.0
25957,2.0,5.0,140.0,6.0
25958,2.0,5.0,140.0,11.0
25959,2.0,5.0,140.0,16.0
25960,2.0,5.0,140.0,21.0
25961,2.0,5.0,140.0,26.0
25962,2.0,5.0,141.0,1.0
25963,2.0,5.0,141.0,6.0
25964,2.0,5.0,141.0,11.0
25965,2.0,5.0,141.0,16.0
25966,2.0,5.0,141.0,21.0
25967,2.0,5.0,141.0,26.0
25968,2.0,5.0,142.0,1.0
25969,2.0,5.0,142.0,6.0
25970,2.0,5.0,142.0,11.0
25971,2.0,5.0,142.0,16.0
25972,2.0,5.0,142.0,21.0
25973,2.0,5.0,142.0,26.0
25974,2.0,5.0,143.0,1.0
25975,2.0,5.0,143.0,6.0
25976,2.0,5.0,143.0,11.0
25977,2.0,5.0,143.0,16.0
25978,2.0,5.0,143.0,21.0
25979,2.0,5.0,143.0,26.0
25980,2.0,5.0,144.0,1.0
25981,2.0,5.0,144.0,6.0
25982,2.0,5.0,144.0,11.0
25983,2.0,5.0,144.0,16.0
25984,2.0,5.0,144.0,21.0
25985,2.0,5.0,144.0,26.0
25986,2.0,5.0,145.0,1.0
25987,2.0,5.0,145.0,6.0
25988,2.0,5.0,145.0,11.0
25989,2.0,5.0,145.0,16.0
25990,2.0,5.0,145.0,21.0
25991,2.0,5.0,145.0,26.0
25992,2.0,5.0,146.0,1.0
25993,2.0,5.0,146.0,6.0
25994,2.0,5.0,146.0,11.0
25995,2.0,5.0,146.0,16.0
25996,2.0,5.0,146.0,21.0
25997,2.0,5.0,146.0,26.0
25998,2.0,5.0,147.0,1.0
25999,2.0,5.0,147.0,6.0
26000,2.0,5.0,147.0,11.0
26001,2.0,5.0,147.0,16.0
26002,2.0,5.0,147.0,21.0
26003,2.0,5.0,147.0,26.0
26004,2.0,5.0,148.0,1.0
26005,2.0,5.0,148.0,6.0
26006,2.0,5.0,148.0,11.0
26007,2.0,5.0,148.0,16.0
26008,2.0,5.0,148.0,21.0
26009,2.0,5.0,148.0,26.0
26010,2.0,5.0,149.0,1.0
26011,2.0,5.0,149.0,6.0
26012,2.0,5.0,149.0,11.0
26013,2.0,5.0,149.0,16.0
26014,2.0,5.0,149.0,21.0
26015,2.0,5.0,149.0,26.0
26016,2.0,5.0,150.0,1.0
26017,2.0,5.0,150.0,6.0
26018,2.0,5.0,150.0,11.0
26019,2.0,5.0,150.0,16.0
26020,2.0,5.0,150.0,21.0
26021,2.0,5.0,150.0,26.0
26022,2.0,5.0,151.0,1.0
26023,2.0,5.0,151.0,6.0
26024,2.0,5.0,151.0,11.0
26025,2.0,5.0,151.0,16.0
26026,2.0,5.0,151.0,21.0
26027,2.0,5.0,151.0,26.0
26028,2.0,5.0,152.0,1.0
26029,2.0,5.0,152.0,6.0
26030,2.0,5.0,152.0,11.0
26031,2.0,5.0,152.0,16.0
26032,2.0,5.0,152.0,21.0
26033,2.0,5.0,152.0,26.0
26034,2.0,5.0,153.0,1.0
26035,2.0,5.0,153.0,6.0
26036,2.0,5.0,153.0,11.0
26037,2.0,5.0,153.0,16.0
26038,2.0,5.0,153.0,21.0
26039,2.0,5.0,153.0,26.0
26040,2.0,5.0,154.0,1.0
26041,2.0,5.0,154.0,6.0
26042,2.0,5.0,154.0,11.0
26043,2.0,5.0,154.0,16.0
26044,2.0,5.0,154.0,21.0
26045,2.0,5.0,154.0,26.0
26046,2.0,5.0,155.0,1.0
26047,2.0,5.0,155.0,6.0
26048,2.0,5.0,155.0,11.0
26049,2.0,5.0,155.0,16.0
26050,2.0,5.0,155.0,21.0
26051,2.0,5.0,155.0,26.0
26052,2.0,5.0,156.0,1.0
26053,2.0,5.0,156.0,6.0
26054,2.0,5.0,156.0,11.0
26055,2.0,5.0,156.0,16.0
26056,2.0,5.0,156.0,21.0
26057,2.0,5.0,156.0,26.0
26058,2.0,5.0,157.0,1.0
26059,2.0,5.0,157.0,6.0
26060,2.0,5.0,157.0,11.0
26061,2.0,5.0,157.0,16.0
26062,2.0,5.0,157.0,21.0
26063,2.0,5.0,157.0,26.0
26064,2.0,5.0,158.0,1.0
26065,2.0,5.0,158.0,6.0
26066,2.0,5.0,158.0,11.0
26067,2.0,5.0,158.0,16.0
26068,2.0,5.0,158.0,21.0
26069,2.0,5.0,158.0,26.0
26070,2.0,5.0,159.0,1.0
26071,2.0,5.0,159.0,6.0
26072,2.0,5.0,159.0,11.0
26073,2.0,5.0,159.0,16.0
26074,2.0,5.0,159.0,21.0
26075,2.0,5.0,159.0,26.0
26076,2.0,5.0,160.0,1.0
26077,2.0,5.0,160.0,6.0
26078,2.0,5.0,160.0,11.0
26079,2.0,5.0,160.0,16.0
26080,2.0,5.0,160.0,21.0
26081,2.0,5.0,160.0,26.0
26082,2.0,6.0,0.0,1.0
26083,2.0,6.0,0.0,6.0
26084,2.0,6.0,0.0,11.0
26085,2.0,6.0,0.0,16.0
26086,2.0,6.0,0.0,21.0
26087,2.0,6.0,0.0,26.0
26088,2.0,6.0,1.0,1.0
26089,2.0,6.0,1.0,6.0
26090,2.0,6.0,1.0,11.0
26091,2.0,6.0,1.0,16.0
26092,2.0,6.0,1.0,21.0
26093,2.0,6.0,1.0,26.0
26094,2.0,6.0,2.0,1.0
26095,2.0,6.0,2.0,6.0
26096,2.0,6.0,2.0,11.0
26097,2.0,6.0,2.0,16.0
26098,2.0,6.0,2.0,21.0
26099,2.0,6.0,2.0,26.0
26100,2.0,6.0,3.0,1.0
26101,2.0,6.0,3.0,6.0
26102,2.0,6.0,3.0,11.0
26103,2.0,6.0,3.0,16.0
26104,2.0,6.0,3.0,21.0
26105,2.0,6.0,3.0,26.0
26106,2.0,6.0,4.0,1.0
26107,2.0,6.0,4.0,6.0
26108,2.0,6.0,4.0,11.0
26109,2.0,6.0,4.0,16.0
26110,2.0,6.0,4.0,21.0
26111,2.0,6.0,4.0,26.0
26112,2.0,6.0,5.0,1.0
26113,2.0,6.0,5.0,6.0
26114,2.0,6.0,5.0,11.0
26115,2.0,6.0,5.0,16.0
26116,2.0,6.0,5.0,21.0
26117,2.0,6.0,5.0,26.0
26118,2.0,6.0,6.0,1.0
26119,2.0,6.0,6.0,6.0
26120,2.0,6.0,6.0,11.0
26121,2.0,6.0,6.0,16.0
26122,2.0,6.0,6.0,21.0
26123,2.0,6.0,6.0,26.0
26124,2.0,6.0,7.0,1.0
26125,2.0,6.0,7.0,6.0
26126,2.0,6.0,7.0,11.0
26127,2.0,6.0,7.0,16.0
26128,2.0,6.0,7.0,21.0
26129,2.0,6.0,7.0,26.0
26130,2.0,6.0,8.0,1.0
26131,2.0,6.0,8.0,6.0
26132,2.0,6.0,8.0,11.0
26133,2.0,6.0,8.0,16.0
26134,2.0,6.0,8.0,21.0
26135,2.0,6.0,8.0,26.0
26136,2.0,6.0,9.0,1.0
26137,2.0,6.0,9.0,6.0
26138,2.0,6.0,9.0,11.0
26139,2.0,6.0,9.0,16.0
26140,2.0,6.0,9.0,21.0
26141,2.0,6.0,9.0,26.0
26142,2.0,6.0,10.0,1.0
26143,2.0,6.0,10.0,6.0
26144,2.0,6.0,10.0,11.0
26145,2.0,6.0,10.0,16.0
26146,2.0,6.0,10.0,21.0
26147,2.0,6.0,10.0,26.0
26148,2.0,6.0,11.0,1.0
26149,2.0,6.0,11.0,6.0
26150,2.0,6.0,11.0,11.0
26151,2.0,6.0,11.0,16.0
26152,2.0,6.0,11.0,21.0
26153,2.0,6.0,11.0,26.0
26154,2.0,6.0,12.0,1.0
26155,2.0,6.0,12.0,6.0
26156,2.0,6.0,12.0,11.0
26157,2.0,6.0,12.0,16.0
26158,2.0,6.0,12.0,21.0
26159,2.0,6.0,12.0,26.0
26160,2.0,6.0,13.0,1.0
26161,2.0,6.0,13.0,6.0
26162,2.0,6.0,13.0,11.0
26163,2.0,6.0,13.0,16.0
26164,2.0,6.0,13.0,21.0
26165,2.0,6.0,13.0,26.0
26166,2.0,6.0,14.0,1.0
26167,2.0,6.0,14.0,6.0
26168,2.0,6.0,14.0,11.0
26169,2.0,6.0,14.0,16.0
26170,2.0,6.0,14.0,21.0
26171,2.0,6.0,14.0,26.0
26172,2.0,6.0,15.0,1.0
26173,2.0,6.0,15.0,6.0
26174,2.0,6.0,15.0,11.0
26175,2.0,6.0,15.0,16.0
26176,2.0,6.0,15.0,21.0
26177,2.0,6.0,15.0,26.0
26178,2.0,6.0,16.0,1.0
26179,2.0,6.0,16.0,6.0
26180,2.0,6.0,16.0,11.0
26181,2.0,6.0,16.0,16.0
26182,2.0,6.0,16.0,21.0
26183,2.0,6.0,16.0,26.0
26184,2.0,6.0,17.0,1.0
26185,2.0,6.0,17.0,6.0
26186,2.0,6.0,17.0,11.0
26187,2.0,6.0,17.0,16.0
26188,2.0,6.0,17.0,21.0
26189,2.0,6.0,17.0,26.0
26190,2.0,6.0,18.0,1.0
26191,2.0,6.0,18.0,6.0
26192,2.0,6.0,18.0,11.0
26193,2.0,6.0,18.0,16.0
26194,2.0,6.0,18.0,21.0
26195,2.0,6.0,18.0,26.0
26196,2.0,6.0,19.0,1.0
26197,2.0,6.0,19.0,6.0
26198,2.0,6.0,19.0,11.0
26199,2.0,6.0,19.0,16.0
26200,2.0,6.0,19.0,21.0
26201,2.0,6.0,19.0,26.0
26202,2.0,6.0,20.0,1.0
26203,2.0,6.0,20.0,6.0
26204,2.0,6.0,20.0,11.0
26205,2.0,6.0,20.0,16.0
26206,2.0,6.0,20.0,21.0
26207,2.0,6.0,20.0,26.0
26208,2.0,6.0,21.0,1.0
26209,2.0,6.0,21.0,6.0
26210,2.0,6.0,21.0,11.0
26211,2.0,6.0,21.0,16.0
26212,2.0,6.0,21.0,21.0
26213,2.0,6.0,21.0,26.0
26214,2.0,6.0,22.0,1.0
26215,2.0,6.0,22.0,6.0
26216,2.0,6.0,22.0,11.0
26217,2.0,6.0,22.0,16.0
26218,2.0,6.0,22.0,21.0
26219,2.0,6.0,22.0,26.0
26220,2.0,6.0,23.0,1.0
26221,2.0,6.0,23.0,6.0
26222,2.0,6.0,23.0,11.0
26223,2.0,6.0,23.0,16.0
26224,2.0,6.0,23.0,21.0
26225,2.0,6.0,23.0,26.0
26226,2.0,6.0,24.0,1.0
26227,2.0,6.0,24.0,6.0
26228,2.0,6.0,24.0,11.0
26229,2.0,6.0,24.0,16.0
26230,2.0,6.0,24.0,21.0
26231,2.0,6.0,24.0,26.0
26232,2.0,6.0,25.0,1.0
26233,2.0,6.0,25.0,6.0
26234,2.0,6.0,25.0,11.0
26235,2.0,6.0,25.0,16.0
26236,2.0,6.0,25.0,21.0
26237,2.0,6.0,25.0,26.0
26238,2.0,6.0,26.0,1.0
26239,2.0,6.0,26.0,6.0
26240,2.0,6.0,26.0,11.0
26241,2.0,6.0,26.0,16.0
26242,2.0,6.0,26.0,21.0
26243,2.0,6.0,26.0,26.0
26244,2.0,6.0,27.0,1.0
26245,2.0,6.0,27.0,6.0
26246,2.0,6.0,27.0,11.0
26247,2.0,6.0,27.0,16.0
26248,2.0,6.0,27.0,21.0
26249,2.0,6.0,27.0,26.0
26250,2.0,6.0,28.0,1.0
26251,2.0,6.0,28.0,6.0
26252,2.0,6.0,28.0,11.0
26253,2.0,6.0,28.0,16.0
26254,2.0,6.0,28.0,21.0
26255,2.0,6.0,28.0,26.0
26256,2.0,6.0,29.0,1.0
26257,2.0,6.0,29.0,6.0
26258,2.0,6.0,29.0,11.0
26259,2.0,6.0,29.0,16.0
26260,2.0,6.0,29.0,21.0
26261,2.0,6.0,29.0,26.0
26262,2.0,6.0,30.0,1.0
26263,2.0,6.0,30.0,6.0
26264,2.0,6.0,30.0,11.0
26265,2.0,6.0,30.0,16.0
26266,2.0,6.0,30.0,21.0
26267,2.0,6.0,30.0,26.0
26268,2.0,6.0,31.0,1.0
26269,2.0,6.0,31.0,6.0
26270,2.0,6.0,31.0,11.0
26271,2.0,6.0,31.0,16.0
26272,2.0,6.0,31.0,21.0
26273,2.0,6.0,31.0,26.0
26274,2.0,6.0,32.0,1.0
26275,2.0,6.0,32.0,6.0
26276,2.0,6.0,32.0,11.0
26277,2.0,6.0,32.0,16.0
26278,2.0,6.0,32.0,21.0
26279,2.0,6.0,32.0,26.0
26280,2.0,6.0,33.0,1.0
26281,2.0,6.0,33.0,6.0
26282,2.0,6.0,33.0,11.0
26283,2.0,6.0,33.0,16.0
26284,2.0,6.0,33.0,21.0
26285,2.0,6.0,33.0,26.0
26286,2.0,6.0,34.0,1.0
26287,2.0,6.0,34.0,6.0
26288,2.0,6.0,34.0,11.0
26289,2.0,6.0,34.0,16.0
26290,2.0,6.0,34.0,21.0
26291,2.0,6.0,34.0,26.0
26292,2.0,6.0,35.0,1.0
26293,2.0,6.0,35.0,6.0
26294,2.0,6.0,35.0,11.0
26295,2.0,6.0,35.0,16.0
26296,2.0,6.0,35.0,21.0
26297,2.0,6.0,35.0,26.0
26298,2.0,6.0,36.0,1.0
26299,2.0,6.0,36.0,6.0
26300,2.0,6.0,36.0,11.0
26301,2.0,6.0,36.0,16.0
26302,2.0,6.0,36.0,21.0
26303,2.0,6.0,36.0,26.0
26304,2.0,6.0,37.0,1.0
26305,2.0,6.0,37.0,6.0
26306,2.0,6.0,37.0,11.0
26307,2.0,6.0,37.0,16.0
26308,2.0,6.0,37.0,21.0
26309,2.0,6.0,37.0,26.0
26310,2.0,6.0,38.0,1.0
26311,2.0,6.0,38.0,6.0
26312,2.0,6.0,38.0,11.0
26313,2.0,6.0,38.0,16.0
26314,2.0,6.0,38.0,21.0
26315,2.0,6.0,38.0,26.0
26316,2.0,6.0,39.0,1.0
26317,2.0,6.0,39.0,6.0
26318,2.0,6.0,39.0,11.0
26319,2.0,6.0,39.0,16.0
26320,2.0,6.0,39.0,21.0
26321,2.0,6.0,39.0,26.0
26322,2.0,6.0,40.0,1.0
26323,2.0,6.0,40.0,6.0
26324,2.0,6.0,40.0,11.0
26325,2.0,6.0,40.0,16.0
26326,2.0,6.0,40.0,21.0
26327,2.0,6.0,40.0,26.0
26328,2.0,6.0,41.0,1.0
26329,2.0,6.0,41.0,6.0
