,0,1,2
3395,0.52747236,1.897260274,415441.3709
3396,0.027538449,0.203196347,157288.3469
3397,0.559909492,2.084474886,231730.5223
3398,0.019537977,0.401826484,234090.5667
3399,0.551928308,2.324200913,247218.1185
3400,0.016072924,0.114155251,499173.3157
3401,1.399128916,4.96347032,289645.8287
3402,3.414503615,8.269406393,373943.8676
3403,2.876652585,7.285388128,417622.7231
3404,2.255711648,5.924657534,472299.4949
3405,0.422773371,3.038812785,154122.9243
3406,0.012773904,0.230593607,167615.9591
3407,0.019323401,0.388127854,199264.4522
3408,0.246865265,1.764840183,298412.1335
3409,0.121249627,0.860730594,195485.1684
3410,1.01926677,3.563926941,260055.0742
3411,0.002911643,0.043378995,420753.4904
3412,2.050252873,6.764840183,195898.4577
3413,3.876824497,9.52283105,369585.7992
3414,10.20919993,28.89041096,83661.1508
3415,5.288859794,13.86757991,165268.1215
3416,1.251746114,4.01369863,485952.177
3417,0.010476131,0.196347032,379290.3961
3418,0.020221852,0.399543379,201175.3576
3419,0.231339068,1.689497717,289246.9672
3420,0.256733954,1.833333333,259026.0867
3421,5.09660925,13.64383562,399811.4888
3422,0.041491017,0.319634703,149229.6468
3423,0.177424328,0.723744292,489312.824
3424,0.137442799,1.086757991,179472.5417
3425,4.167676164,10.25114155,247126.9073
3426,0.01735865,0.360730594,281850.9594
3427,3.026588714,7.426940639,444530.0957
3428,0.064569908,0.48173516,324654.4273
3429,0.254397318,1.769406393,320388.6517
3430,0.024871388,0.51369863,141323.5599
3431,0.960438645,3.445205479,276487.0385
3432,0.048348183,0.356164384,268360.3211
3433,1.362584542,4.424657534,435706.6391
3434,2.408247395,6.410958904,444769.8687
3435,0.372231774,1.381278539,249449.1077
3436,1.847803168,7.121004566,191767.7115
3437,0.005421846,0.091324201,462554.9502
3438,0.177179149,0.696347032,296367.3767
3439,0.465586727,1.577625571,368223.4052
3440,1.027703002,3.237442922,219164.9097
3441,3.154138861,7.643835616,466343.3171
3442,1.241788062,4.292237443,221398.9126
3443,0.493152912,3.520547945,140429.1371
3444,5.229722399,13.82648402,351065.2907
3445,0.05355239,0.554794521,492726.1755
3446,0.290002932,2.011415525,454835.8469
3447,0.024571838,0.171232877,329895.1949
3448,0.031943135,0.232876712,451126.5838
3449,4.160421527,10.28995434,206296.4351
3450,0.002165125,0.029680365,212199.2111
3451,0.947932402,2.897260274,298754.109
3452,0.156694098,1.093607306,240134.7529
3453,2.236501896,5.931506849,393025.8002
3454,1.966422926,5.885844749,140025.2984
3455,3.543199551,13.23515982,124115.7469
3456,0.329365836,1.054794521,257903.122
3457,0.291846778,2.02739726,399108.1149
3458,2.365535645,6.205479452,428658.2096
3459,4.17587209,9.940639269,416534.3195
3460,0.021693748,0.426940639,149277.8625
3461,0.159490497,1.091324201,463519.6625
3462,0.010882084,0.070776256,487537.9399
3463,4.518028505,11.64611872,176032.7292
3464,0.073178086,0.51369863,488092.4453
3465,2.908404566,7.118721461,322531.0691
3466,0.330368254,2.257990868,348960.3598
3467,3.611423812,8.746575342,341428.8688
3468,0.270334573,1.888127854,323589.997
3469,0.011724584,0.207762557,271799.9879
3470,0.03550022,0.253424658,330995.7333
3471,0.218849152,1.525114155,329527.8382
3472,0.081253961,0.568493151,329707.9557
3473,0.029688309,0.248858447,489377.0949
3474,0.050553256,0.5456621,336632.0972
3475,1.477828342,5.098173516,254317.0666
3476,8.474781373,23.43835616,110997.4026
3477,1.146141328,3.792237443,402846.8694
3478,0.433887108,3.052511416,159951.9257
3479,0.002065047,0.04109589,150226.3537
3480,0.237424377,0.869863014,483252.6075
3481,0.017762697,0.347031963,431463.6392
3482,0.082171061,0.374429224,204243.5427
3483,0.017245951,0.116438356,327152.8291
3484,1.481116865,5.890410959,361776.2148
3485,1.41429013,5.673515982,440901.469
3486,0.017783254,0.358447489,256120.1852
3487,2.473541233,6.938356164,252462.042
3488,6.763573911,17.14840183,272897.5316
3489,0.130187049,0.874429224,342529.9959
3490,0.01936134,0.125570776,385130.0184
3491,6.660677977,18.10958904,133999.2875
3492,0.279973377,1.349315068,452524.0497
3493,0.015396776,0.312785388,298776.8407
3494,1.360822794,4.445205479,410063.7072
3495,1.344992114,4.920091324,147512.7267
3496,0.006466523,0.047945205,519388.3994
3497,0.001588413,0.020547945,498127.6171
3498,0.271988831,1.872146119,466301.1918
3499,0.023985671,0.5,162378.1751
3500,4.796513753,12.52054795,417326.2432
3501,0.32791911,2.242009132,375402.4891
3502,0.308478571,2.123287671,452859.6621
3503,0.241373735,1.682648402,173454.822
3504,0.929029436,3.406392694,234001.439
3505,1.631465885,5.970319635,276560.9275
3506,0.315622742,2.189497717,249743.0911
3507,5.716798605,15.17579909,208676.7197
3508,5.337260122,14.17808219,409942.6778
3509,0.01348423,0.246575342,248676.3622
3510,0.000283007,0.011415525,153333.8979
3511,0.017065916,0.315068493,274209.9463
3512,7.30803982,18.61872146,231545.7846
3513,5.029663691,12.88127854,293256.2082
3514,4.355134223,10.64155251,268407.7032
3515,4.140747167,10.20776256,279843.5496
3516,0.000427797,0.00913242,241826.4006
3517,0.088123675,0.349315068,322206.4801
3518,0.101344092,0.401826484,403343.5438
3519,2.326862819,8.744292237,130252.5103
3520,0.014528915,0.283105023,355728.3563
3521,7.343071074,20.65981735,169662.0634
3522,2.701596702,7.105022831,303430.3822
3523,0.03175043,0.226027397,494695.469
3524,1.301925119,3.691780822,281260.1459
3525,2.788350315,10.16894977,133045.4851
3526,2.202185486,13.74429224,134307.4304
3527,0.301494445,2.116438356,394655.7357
3528,2.202095024,13.74200913,142531.2849
3529,0.051487009,0.203196347,320062.0318
3530,4.341438172,16.65525114,151137.5786
3531,5.594021971,14.44520548,147258.2315
3532,0.012748683,0.260273973,382648.2411
3533,0.497706607,2.189497717,206904.0973
3534,0.012701069,0.082191781,372518.775
3535,0.190524609,0.732876712,318861.0346
3536,1.187487007,4.264840183,206976.5665
3537,0.011243347,0.212328767,432253.5301
3538,0.203407563,1.433789954,168370.4699
3539,1.283113569,4.47716895,457403.7402
3540,0.086926928,0.385844749,154935.3141
3541,0.134951908,0.502283105,153597.475
3542,4.463120771,11.38356164,355578.6677
3543,2.741902123,6.98630137,473793.7859
3544,0.311585897,2.125570776,391928.5223
3545,0.010621044,0.180365297,167264.2906
3546,1.655448531,6.595890411,252959.9345
3547,0.130426004,1.102739726,430268.9104
3548,5.272793511,14.11415525,253204.2682
3549,1.571084748,5.716894977,267839.5373
3550,0.005661694,0.100456621,389211.8612
3551,0.35768053,2.484018265,399016.654
3552,0.463741947,1.835616438,434156.5653
3553,0.291874636,2.01826484,403975.4462
3554,2.42e-05,0.002283105,400155.6805
3555,0.326503292,2.239726027,313565.7994
3556,0.920038595,7.340182648,149514.223
3557,0.017830401,0.349315068,418167.0725
3558,0.022387838,0.449771689,150672.121
3559,0.741547434,2.577625571,257471.2431
3560,1.116862523,3.365296804,491056.1969
3561,1.383315126,4.675799087,268445.0636
3562,0.010636101,0.098173516,163365.8662
3563,0.012919706,0.264840183,436245.6909
3564,2.315156686,8.404109589,137732.8581
3565,0.10992519,0.819634703,139855.3054
3566,0.002771655,0.038812785,515916.2367
3567,0.011300496,0.107305936,160779.4781
3568,0.04149501,0.294520548,361063.2499
3569,0.019022521,0.372146119,169623.1098
3570,1.147659065,3.878995434,419357.6597
3571,0.22267246,1.143835616,214883.766
3572,0.138439216,0.53196347,502687.9548
3573,0.320139157,2.271689498,432770.21
3574,0.020221852,0.399543379,202966.2475
3575,0.04853461,0.203196347,279554.2426
3576,0.305480877,2.102739726,337281.8019
3577,4.592562918,11.83561644,421707.1331
3578,0.015275935,0.301369863,267454.6302
3579,2.181815314,5.568493151,388463.2445
3580,0.046147733,0.191780822,334239.1687
3581,0.019208396,0.390410959,254031.7975
3582,0.002948499,0.0456621,463534.7913
3583,5.439835289,14.58219178,330620.7211
3584,3.195025522,7.748858447,426846.9146
3585,8.113753991,23.61872146,156844.2079
3586,0.660993268,2.648401826,243825.1658
3587,0.365257904,2.534246575,297270.4597
3588,0.084327631,0.579908676,347579.2124
3589,1.092425011,3.764840183,432180.2781
3590,1.451262293,4.819634703,190896.1839
3591,5.646060544,14.71917808,439819.2019
3592,0.271231532,1.892694064,379627.7196
3593,0.014601673,0.264840183,216986.6968
3594,0.258111921,2.02283105,152961.259
3595,6.566133658,18.40182648,156630.3322
3596,1.180063419,4.020547945,152926.5647
3597,10.78852448,31.62557078,112543.7453
3598,4.337601906,11.19863014,342044.1955
3599,0.198425364,1.593607306,182349.941
3600,0.014430997,0.089041096,331397.2848
3601,0.046317559,0.358447489,138667.6038
3602,31.61103035,82.6803653,118004.2959
3603,0.449482159,1.639269406,188871.24
3604,3.89099003,10.64383562,180562.2844
3605,1.353831937,4.618721461,235658.0872
3606,0.207525188,0.844748858,230889.413
3607,2.935191047,7.255707763,349445.238
3608,0.128103646,0.890410959,322931.9187
3609,0.184250288,1.246575342,467768.5008
3610,4.656938593,11.9109589,287457.7122
3611,0.00213095,0.02739726,229754.9409
3612,0.110260122,0.755707763,288505.6927
3613,0.567606915,2.143835616,293355.7374
3614,0.017762697,0.347031963,429227.5835
3615,3.753180112,12.03196347,127668.7202
3616,0.312866757,2.155251142,296883.6002
3617,0.32568093,2.221461187,327424.9459
3618,0.016747697,0.324200913,417239.0229
3619,1.890438386,6.844748858,154108.1357
3620,5.280231753,13.82648402,126052.1661
3621,2.796137587,7.461187215,244559.9817
3622,4.009890534,9.563926941,336469.9809
3623,0.27178016,1.869863014,316218.7103
3624,5.895025119,15.08447489,346223.8147
3625,9.239822634,26.71689498,105182.7004
3626,5.607564576,13.82876712,451248.4681
3627,1.843522677,5.221461187,197844.7112
3628,3.94531327,9.319634703,457620.4186
3629,0.28609453,1.97260274,378869.5847
3630,4.673148819,20.07534247,151202.498
3631,0.004126321,0.068493151,340724.7212
3632,4.053777737,9.853881279,276885.2209
3633,5.254650686,13.47260274,250459.9734
3634,0.544242212,4.047945205,128916.2812
3635,1.14057107,3.805936073,350899.0511
3636,0.016753832,0.321917808,229115.2126
3637,0.003278634,0.052511416,305824.9497
3638,0.031915475,0.230593607,272741.4863
3639,0.869856599,2.885844749,421605.7528
3640,0.285428873,2.0,357645.0854
3641,1.315560962,4.634703196,329091.8501
3642,0.005752413,0.095890411,273403.3904
3643,3.562283114,8.410958904,427296.5069
3644,0.014250116,0.264840183,353428.2431
3645,2.768627569,11.59589041,113379.1573
3646,0.010233255,0.189497717,501796.2522
3647,2.515911272,6.643835616,410442.6891
3648,4.767170955,12.44063927,159337.8144
3649,8.028752153,25.31050228,142128.2335
3650,0.000577133,0.006849315,263063.7234
3651,0.006550779,0.114155251,229208.8863
3652,4.5055836,11.60045662,326943.3878
3653,4.55335727,11.92465753,348059.3704
3654,1.407969622,4.618721461,384545.2735
3655,1.540854121,5.372146119,231176.9569
3656,4.256955147,11.43378995,173464.6456
3657,1.305912868,4.326484018,329562.6798
3658,5.025986548,12.63926941,162173.9044
3659,0.021246802,0.420091324,166416.925
3660,1.273152783,4.694063927,421100.6644
3661,1.464642558,4.737442922,413263.0176
3662,2.393505027,10.60730594,144599.6068
3663,0.33116015,2.269406393,297555.0567
3664,4.681047914,11.54794521,246403.8987
3665,0.567890789,2.255707763,423981.1318
3666,0.128886832,1.105022831,210639.963
3667,3.305846633,8.059360731,361424.29
3668,0.584594357,1.979452055,428089.9385
3669,1.089306925,3.611872146,241189.7155
3670,0.167303874,1.397260274,152387.0899
3671,28.5922688,75.97031963,99409.51751
3672,0.172058554,1.184931507,475749.2386
3673,14.56704132,42.86073059,118984.3849
3674,0.229024344,1.091324201,426252.245
3675,0.097942576,0.710045662,339850.1495
3676,0.065237906,0.244292237,176562.6446
3677,0.801430652,2.762557078,263757.4955
3678,3.254022697,7.872146119,409802.8924
3679,0.408979571,1.242009132,516045.0486
3680,1.53466576,5.424657534,244447.9859
3681,6.343673477,17.69634703,206706.4505
3682,0.034422837,0.139269406,384309.7426
3683,0.03796595,0.162100457,348677.6838
3684,1.427089014,4.751141553,305462.6857
3685,7.316770967,17.46118721,287687.6448
3686,1.257285542,3.888127854,386954.5666
3687,2.044728038,12.84931507,161975.5236
3688,0.008526935,0.084474886,323545.8949
3689,0.044208378,0.321917808,432094.2296
3690,0.338228519,2.328767123,408331.407
3691,0.272556627,1.029680365,144551.903
3692,0.329031892,1.239726027,314405.2654
3693,3.552545944,13.29680365,103984.8088
3694,0.074062934,0.301369863,364751.6236
3695,0.2799596,1.0456621,403773.8871
3696,0.011584092,0.216894977,439176.0236
3697,2.344647393,8.719178082,126204.0547
3698,1.375955241,4.636986301,314173.63
3699,0.244617258,1.703196347,389105.7177
3700,5.379856324,13.96575342,184831.7142
3701,2.905210116,7.077625571,329571.6522
3702,7.229663121,22.02283105,92179.6973
3703,15.50461842,45.3652968,77926.42296
3704,0.033015684,0.381278539,374738.1702
3705,2.556619832,6.684931507,426458.6712
3706,0.000301889,0.01369863,154113.3502
3707,4.504008365,11.62785388,443692.8986
3708,0.018339901,0.376712329,224360.8219
3709,0.576538259,1.9543379,478561.4186
3710,0.255784568,1.757990868,491283.0541
3711,0.076300661,0.335616438,242991.3499
3712,0.795852923,2.730593607,302670.6058
3713,0.018399804,0.365296804,331218.6495
3714,0.725174411,3.03652968,174479.1007
3715,1.093164949,3.636986301,451166.2343
3716,0.434327871,1.52283105,434443.9931
3717,0.017388603,0.331050228,279708.8057
3718,0.021583498,0.401826484,155743.7722
3719,0.074982337,0.388127854,224727.5573
3720,1.164794703,4.228310502,256174.585
3721,0.173507141,1.237442922,392735.1825
3722,0.042025422,0.301369863,299923.6965
3723,0.00555968,0.098173516,481855.8779
3724,1.612998338,5.51826484,144412.1047
3725,0.240810508,1.817351598,172046.6291
3726,1.628604909,5.648401826,171430.4666
3727,0.017763749,0.365296804,249245.9577
3728,0.064236369,0.520547945,145780.939
3729,1.418620396,5.751141553,430194.8979
3730,0.05699238,0.449771689,383618.1079
3731,0.016260314,0.317351598,305519.4965
3732,1.703952483,5.239726027,387533.1942
3733,2.971040042,7.559360731,283943.2446
3734,0.012626984,0.253424658,397401.2038
3735,0.02778034,0.212328767,144011.8284
3736,3.593478917,9.301369863,169929.648
3737,0.005188974,0.100456621,476501.3524
3738,0.001991753,0.025114155,505068.252
3739,0.377090132,2.625570776,252731.1633
3740,3.788255288,9.059360731,339067.8292
3741,2.435732123,6.591324201,307424.0924
3742,0.000520305,0.006849315,340697.1567
3743,1.370944186,4.50456621,404163.951
3744,0.044914754,0.184931507,457317.8785
3745,0.026776309,0.191780822,143277.4659
3746,0.020667313,0.397260274,175402.8161
3747,0.203659228,1.388127854,459381.339
3748,1.094261721,3.657534247,453003.2372
3749,5.763012406,15.34474886,170973.8583
3750,6.276912422,18.14155251,126441.0822
3751,0.001588413,0.020547945,316910.6011
3752,0.266255944,0.849315068,174135.0062
3753,0.063032535,0.48173516,249650.3389
3754,0.147986367,0.833333333,202179.8884
3755,0.026429561,0.228310502,450603.6326
3756,2.42e-05,0.002283105,289197.2682
3757,0.010935608,0.180365297,199168.2628
3758,4.70084511,12.12557078,180786.8818
3759,0.007884764,0.146118721,288894.875
3760,2.441904504,6.865296804,165796.2787
3761,0.001070019,0.01369863,219300.2187
3762,0.253018765,0.95890411,325148.6215
3763,0.355775096,2.506849315,255887.4844
3764,0.213803243,1.46803653,435480.2732
3765,0.974731659,3.269406393,327073.4987
3766,20.58180346,47.97945205,67150.62307
3767,0.01138946,0.207762557,226035.658
3768,0.302270661,1.130136986,356376.3582
3769,0.024606104,0.166666667,399947.8187
3770,0.045058212,0.324200913,390773.9758
3771,1.649637523,6.652968037,248435.6139
3772,0.813083138,6.187214612,115261.9079
3773,0.777373301,2.949771689,124952.0916
3774,2.965101892,8.543378995,170724.7123
3775,0.202252583,1.360730594,416078.6146
3776,0.391872733,1.835616438,209591.7765
3777,0.042847196,0.178082192,213814.46
3778,0.017602026,0.360730594,259287.0949
3779,1.173259095,3.947488584,390596.646
3780,0.003686157,0.089041096,213376.4423
3781,0.015958953,0.312785388,467672.6251
3782,0.007976155,0.057077626,509916.904
3783,3.878875288,9.586757991,392672.8513
3784,0.001070019,0.01369863,478693.322
3785,0.000923062,0.011415525,510446.56
3786,0.017902861,0.351598174,356881.5827
3787,1.447313712,4.922374429,325552.647
3788,1.519041274,4.063926941,395700.6185
3789,0.318732849,2.180365297,389545.6122
3790,0.999923396,3.321917808,482109.4393
3791,0.019537977,0.401826484,234885.2407
3792,0.039060989,0.285388128,509967.1552
3793,0.276659991,1.947488584,173191.31
3794,0.005413741,0.091324201,484366.8461
3795,0.728490315,2.646118721,400974.7433
3796,4.100058677,10.53881279,428821.7582
3797,1.576725254,5.728310502,118200.6773
3798,2.059071123,13.11643836,112108.6845
3799,0.259465314,0.828767123,400548.3747
3800,1.389033169,5.143835616,394861.8857
3801,4.976619172,12.52739726,160516.2332
3802,1.984865041,5.949771689,306324.7188
3803,1.394133631,4.568493151,417039.7044
3804,2.552116196,6.691780822,476172.9319
3805,0.469989406,1.732876712,244092.8245
3806,0.092539876,0.780821918,437758.8234
3807,4.101041645,15.43378995,111812.1302
3808,0.021565076,0.431506849,172911.2216
3809,10.04632174,27.31050228,111741.2531
3810,0.006850002,0.123287671,442571.2031
3811,7.014105765,19.73972603,99428.3668
3812,0.302920623,2.091324201,272827.6402
3813,0.01891801,0.378995434,251465.6242
3814,1.208108287,4.075342466,219545.7481
3815,0.046231515,0.337899543,237663.3799
3816,0.858341726,3.03196347,444200.9312
3817,2.873790278,7.230593607,363168.3887
3818,1.658698711,6.51369863,122465.2313
3819,1.256880341,4.134703196,428117.7539
3820,0.292530732,2.01369863,301210.5733
3821,1.281813884,4.575342466,131878.4377
3822,0.056566793,0.239726027,267744.5408
3823,0.003117987,0.050228311,355254.3226
3824,0.073402712,0.51826484,486330.3507
3825,2.452115733,7.287671233,197129.6549
3826,0.002685213,0.034246575,354816.9034
3827,0.002925926,0.0456621,329723.4449
3828,0.396546395,2.810502283,215433.1577
3829,0.146835549,1.223744292,288649.9076
3830,1.343177407,4.397260274,315277.6238
3831,5.308084275,13.66438356,216717.0373
3832,0.005003316,0.093607306,462555.6354
3833,0.009628015,0.184931507,287082.0598
3834,3.366194668,15.31050228,141837.924
3835,0.026893236,0.557077626,143274.1101
3836,3.719761398,8.753424658,431179.5073
3837,3.835703277,9.595890411,466645.586
3838,1.621610271,5.600456621,201257.095
3839,1.48447526,4.95890411,304046.3744
3840,0.757438614,2.45890411,282231.0122
3841,0.088702086,0.358447489,406376.2582
3842,0.002945027,0.043378995,212182.0169
3843,0.01025147,0.184931507,470427.121
3844,1.533435077,5.815068493,270074.4426
3845,0.016361625,0.303652968,414348.3352
3846,1.682829024,5.678082192,166674.6252
3847,0.239242774,0.906392694,341889.215
3848,3.413849096,8.310502283,362373.439
3849,0.00598046,0.102739726,272900.2575
3850,4.096973313,14.18493151,112534.7826
3851,1.112530448,3.778538813,296738.6098
3852,7.417499503,20.33561644,182434.466
3853,0.334897128,2.312785388,354543.1293
3854,0.001580367,0.03196347,165226.3693
3855,12.46657748,33.10730594,91985.56749
3856,0.398277739,1.577625571,126864.8134
3857,1.403062544,4.698630137,312863.3818
3858,0.372911887,2.639269406,238538.2582
3859,11.6966679,31.81506849,95400.13479
3860,0.003184253,0.052511416,215066.071
3861,3.738151016,9.100456621,326079.2242
3862,0.288290368,2.121004566,172268.1378
3863,0.413925969,2.922374429,202078.8043
3864,0.021629202,0.422374429,167960.3396
3865,0.470694606,1.675799087,368734.5373
3866,0.265475602,1.847031963,455738.9392
3867,5.663092037,15.30593607,111922.9286
3868,0.0050891,0.084474886,302198.4132
3869,8.765138365,21.67808219,192076.8552
3870,3.523155617,8.5456621,347940.3233
3871,0.016869362,0.319634703,187391.0076
3872,0.044188925,0.178082192,258176.4071
3873,1.120932599,3.223744292,454835.153
3874,6.768495123,20.87671233,136762.4195
3875,0.013699792,0.267123288,336895.0469
3876,1.201416292,3.299086758,458526.2059
3877,0.654215879,2.237442922,381874.7399
3878,2.399581083,6.226027397,411367.762
3879,0.017398225,0.335616438,423995.8021
3880,0.065107542,0.678082192,181673.7386
3881,0.010459307,0.136986301,502052.6482
3882,1.190701652,4.084474886,424869.2482
3883,0.463606202,3.305936073,148323.1003
3884,0.127233258,2.511415525,187240.1518
3885,0.32617804,1.132420091,493150.2899
3886,0.057549059,1.141552511,133535.0138
3887,3.644593999,8.760273973,335580.5407
3888,0.002337562,0.059360731,353631.4085
3889,0.143152123,1.047945205,154930.1202
3890,1.167364004,3.945205479,280097.5572
3891,0.944110224,3.164383562,246486.0959
3892,0.002335715,0.03196347,233805.7012
3893,0.879621517,2.892694064,493270.6986
3894,2.202222997,13.74657534,181708.9746
3895,0.131938137,0.534246575,297159.1989
3896,0.850641254,2.913242009,204388.7715
3897,6.44305897,16.98401826,144909.7175
3898,5.154684052,13.02739726,164414.8244
3899,4.864743291,12.98858447,359315.8994
3900,0.016839513,0.337899543,373206.8828
3901,0.010572853,0.082191781,402379.473
3902,0.001138296,0.015981735,425201.5429
3903,0.798729902,3.372146119,155050.2252
3904,1.226033434,8.684931507,131349.3058
3905,0.008576382,0.148401826,224510.2701
3906,5.972092118,16.20547945,260537.8
3907,0.016192332,0.308219178,149845.6019
3908,3.209764759,7.826484018,405006.657
3909,0.002685213,0.034246575,354340.794
3910,0.11252944,0.557077626,316948.7745
3911,1.882142785,7.988584475,228728.0421
3912,3.381618168,8.892694064,223900.4954
3913,4.311355751,10.53652968,245426.4018
3914,0.018213882,0.118721461,319299.8526
3915,0.11362571,0.520547945,315283.433
3916,0.55148118,1.95890411,269012.4498
3917,2.389331872,6.342465753,246980.9636
3918,0.197501948,1.410958904,141687.8754
3919,0.700516782,2.351598174,263264.2418
3920,0.14821072,1.317351598,130453.2625
3921,0.128770598,0.872146119,281975.3553
3922,0.377097189,2.639269406,212824.7574
3923,0.022186771,0.152968037,182751.698
3924,0.06321416,0.257990868,474227.3325
3925,0.310144959,2.178082192,320357.3655
3926,1.302912997,4.374429224,293202.1195
3927,0.003434368,0.077625571,329587.9307
3928,1.072366164,3.625570776,167706.4464
3929,0.065854569,0.579908676,132994.7342
3930,0.095938016,0.383561644,428796.8859
3931,0.330721357,2.299086758,196143.6169
3932,0.027509559,0.591324201,153047.1849
3933,0.011678657,0.226027397,457076.3033
3934,1.058134057,3.668949772,299697.7101
3935,0.183241746,0.99543379,276654.1911
3936,0.550606605,1.913242009,333135.1263
3937,11.12700366,29.84018265,121178.179
3938,0.521502214,2.260273973,252259.9591
3939,2.675220168,6.739726027,290512.7373
3940,0.000983076,0.011415525,476205.1103
3941,0.142552573,1.207762557,290318.495
3942,0.299183549,2.061643836,403141.2355
3943,6.121254399,14.68721461,435284.5063
3944,3.320366923,7.956621005,346377.3624
3945,0.002311763,0.038812785,141854.2675
3946,0.449419932,2.116438356,197430.9018
3947,3.783001496,10.36073059,135376.6042
3948,0.008048371,0.148401826,478782.1448
3949,1.583483444,5.424657534,172331.886
3950,0.07558412,0.312785388,384431.7482
3951,1.205496803,4.260273973,316116.8995
3952,24.04234703,56.57534247,100343.1761
3953,0.014360286,0.260273973,334296.9391
3954,1.119257835,3.728310502,395923.6386
3955,0.258460916,1.025114155,156465.9112
3956,0.221618286,1.54109589,251557.2872
3957,0.002317189,0.029680365,446353.5632
3958,1.312204649,3.956621005,445780.9997
3959,0.00583105,0.098173516,294484.0631
3960,0.345383184,1.244292237,492960.9787
3961,0.012916175,0.267123288,460359.1611
3962,1.210967732,4.03196347,307545.9366
3963,0.635597916,2.869863014,161135.9692
3964,1.71272866,5.881278539,155784.9655
3965,0.223119469,1.54109589,325417.086
3966,0.056194765,0.49086758,402444.8234
3967,0.01647122,0.301369863,359714.0362
3968,4.901402239,12.93378995,170864.6134
3969,0.02715732,0.310502283,294337.8091
3970,0.003653984,0.061643836,426549.1824
3971,3.69153412,8.924657534,280604.543
3972,18.56484598,43.31050228,91426.4271
3973,0.264658842,1.831050228,402862.9753
3974,0.012626899,0.257990868,459864.7619
3975,4.918453205,12.98173516,398689.0259
3976,0.329657645,2.278538813,391431.8861
3977,1.762379848,6.034246575,166303.9615
3978,2.01564305,6.931506849,174061.2049
3979,15.07614474,43.24885845,87117.1591
3980,0.864102068,3.301369863,197223.5407
3981,0.446478447,3.246575342,156732.9277
3982,3.999556531,9.420091324,422991.3903
3983,0.149241602,1.168949772,277304.3186
3984,0.015724908,0.305936073,465970.8896
3985,2.967628622,7.51826484,338561.3199
3986,3.641540512,8.892694064,397795.8039
3987,0.262136641,1.815068493,465593.8268
3988,3.024070404,8.573059361,196030.6148
3989,1.080737627,3.737442922,169795.0188
3990,5.567807142,15.00456621,287539.7048
3991,0.012651309,0.079908676,500829.908
3992,1.972324666,7.51826484,131016.5461
3993,0.32011717,2.219178082,321242.1994
3994,0.016585843,0.331050228,404997.34
3995,1.497146356,5.070776256,320926.1036
3996,3.986023912,11.5,126358.4597
3997,0.19358444,1.289954338,490742.0756
3998,1.567715605,4.260273973,318018.2798
3999,3.053462607,9.99086758,125660.7223
4000,0.046562863,0.424657534,464716.9789
4001,0.012104258,0.203196347,427765.4196
4002,5.207075225,13.55936073,129758.8643
4003,1.460290091,4.98630137,254769.944
4004,2.798874418,7.102739726,449949.8214
4005,0.003184253,0.052511416,232683.0225
4006,3.857568486,9.337899543,304407.2551
4007,0.122845252,0.484018265,416850.2663
4008,0.323056242,2.235159817,220560.1921
4009,0.271498674,1.876712329,277780.9832
4010,0.017516604,0.118721461,360646.7286
4011,1.285219615,4.308219178,393485.7078
4012,0.017905446,0.353881279,335291.4343
4013,2.609560277,6.837899543,344649.2576
4014,17.71443686,43.02054795,96765.07375
4015,0.093152027,0.429223744,456782.7986
4016,0.001455397,0.01826484,320353.9463
4017,7.843828523,24.01826484,117247.6468
4018,1.28771346,4.755707763,403148.1569
4019,0.172687444,0.689497717,134610.5803
4020,0.302399695,2.077625571,453117.5005
4021,0.520904643,1.851598174,289005.9552
4022,7.216707427,18.1826484,271265.8519
4023,0.532353634,1.673515982,199573.6938
4024,0.188181955,1.264840183,436788.0475
4025,0.018729088,0.351598174,209744.962
4026,2.42e-05,0.002283105,407485.7533
4027,0.018202132,0.358447489,351588.6252
4028,0.050272511,0.381278539,196198.9409
4029,0.016931117,0.340182648,343591.8464
4030,1.480517935,5.125570776,276494.2201
4031,3.784519862,9.114155251,324699.1323
4032,0.588939779,4.54109589,142795.1996
4033,0.022960021,0.168949772,153688.1133
4034,0.846342499,2.945205479,164496.0715
4035,0.282548293,1.965753425,172617.2163
4036,1.613313555,4.269406393,416336.9465
4037,0.003464519,0.086757991,237485.8791
4038,0.019780424,0.141552511,512761.9401
4039,0.110765464,0.440639269,152089.6231
4040,0.199288779,0.652968037,362302.8232
4041,0.214318251,1.46347032,262665.1061
4042,1.405159292,4.609589041,377169.9167
4043,0.009025608,0.159817352,476502.2683
4044,0.644869286,2.251141553,335495.9446
4045,0.009790555,0.173515982,140286.2711
4046,0.256301618,1.785388128,395093.7646
4047,0.124126814,0.49086758,317311.1307
4048,0.015136356,0.303652968,342520.7858
4049,1.050680444,3.515981735,489585.802
4050,0.005219356,0.043378995,467977.5726
4051,2.694352473,6.979452055,380892.3617
4052,1.937325537,5.50913242,207205.4371
4053,0.445709703,3.166666667,158301.8949
4054,0.021565076,0.431506849,163751.5505
4055,0.383045346,2.086757991,141750.3076
4056,1.115642316,4.130136986,258889.8428
4057,0.308254317,2.116438356,328141.5088
